143936	215.904	-6.950881496	-2.275576394	0.04126957367	0.07719970089	-0.2342921399	0.004728505729	0.005782113391	-0.001352138567	-0.000537571462
144000	216	-6.943433893	-2.298056151	0.04172369279	0.07796298476	-0.2340384139	0.004730451502	0.01031224492	0.0005863361731	0.0006304311559
144064	216.096	-6.935913583	-2.320512105	0.04217753918	0.07871349754	-0.2337920986	0.004725399939	0.009257790691	0.003210919428	-0.0001661787677
144128	216.192	-6.928320873	-2.342943977	0.04263103396	0.07946550678	-0.2335421777	0.004724485538	0.01011681212	-0.0005105842223	0.001105199354
144192	216.288	-6.920655587	-2.365351553	0.04308460496	0.08022072827	-0.2332893827	0.004729089496	0.007076571513	6.904141327e-05	0.0001154502297
144256	216.384	-6.912918062	-2.387734812	0.04353837318	0.08097730631	-0.2330226932	0.004720005547	0.00938184131	0.001027630954	-0.002607310978
144320	216.48	-6.905108155	-2.41009329	0.04399224613	0.08173253444	-0.2327713396	0.004737411746	0.008738122554	0.005740744192	0.0003330428297
144384	216.576	-6.897225913	-2.432426675	0.04444692077	0.08248348407	-0.232516661	0.004744595092	0.007348532427	0.001801723196	0.0008888992233
144448	216.672	-6.889271683	-2.454734979	0.04490231638	0.08322661001	-0.2322441782	0.004744733063	0.007338088452	0.001179977712	-0.0002022651347
144512	216.768	-6.881245406	-2.477017894	0.04535857932	0.08398727684	-0.2319694004	0.004757850997	0.008422960799	0.004761755115	0.0009406898377
144576	216.864	-6.873146943	-2.499275026	0.04581541044	0.08473402949	-0.2317186358	0.00475015511	0.007498995698	0.003442473974	-0.0007349455092
144640	216.96	-6.86497679	-2.521506243	0.04627229497	0.08547743937	-0.2314468278	0.004771382254	0.007729768997	0.001128931679	-3.129051875e-06
144704	217.056	-6.856734731	-2.543711354	0.04672934122	0.0862320141	-0.2311544897	0.004766424916	0.006163999413	0.001847422449	0.001493176786
144768	217.152	-6.848420969	-2.565889999	0.04718593756	0.08697418805	-0.2308914707	0.004745786577	0.007377502899	0.004609217922	6.40764571e-05
144832	217.248	-6.840035521	-2.588041953	0.04764217892	0.08772159282	-0.230605581	0.004753748052	0.006149758833	0.003562393517	-0.000522602196
144896	217.344	-6.831578572	-2.610166921	0.04809795132	0.08846755052	-0.2303140266	0.00474537007	0.005954179561	0.001418301173	-5.751018295e-05
144960	217.44	-6.82305022	-2.632264955	0.04855340274	0.08920691309	-0.2300425834	0.004744841538	0.008476252208	0.006247616239	-0.0006235260182
145024	217.536	-6.814450336	-2.654335465	0.04900847951	0.08994747231	-0.229756512	0.004738622579	0.008868221432	0.001271953119	0.001487689397
145088	217.632	-6.805779107	-2.676378406	0.04946392755	0.09069058029	-0.2294670986	0.004743337649	0.00722725663	0.001382066563	-0.001730997571
145152	217.728	-6.797036818	-2.698393705	0.0499193923	0.09144139542	-0.2291753441	0.004752214996	0.008782015119	0.006453480155	-0.0004414518252
145216	217.824	-6.788223228	-2.720380737	0.05037553603	0.09217352449	-0.2288940688	0.004759526185	0.007290764348	0.002165891191	0.0003479329682
145280	217.92	-6.779338775	-2.742339562	0.05083221846	0.09292039112	-0.2285795515	0.004754459741	0.007931821161	0.001941682125	-0.000354526566
145344	218.016	-6.77038318	-2.764269909	0.05128976391	0.09365427981	-0.2282916735	0.004766205579	0.007455616013	0.004336718587	0.000259221587
145408	218.112	-6.761356898	-2.786171497	0.05174797976	0.09439243636	-0.2280009641	0.004783459239	0.007809046723	0.00102585559	-0.002320125993
145472	218.208	-6.752259663	-2.808044102	0.05220614168	0.09512736664	-0.2276834119	0.004767710437	0.006903918709	0.002453094452	0.001062804196
145536	218.304	-6.743091909	-2.82988769	0.05266441426	0.09586865915	-0.2273862909	0.004767371072	0.0089988344	0.005391149469	-0.0009027297024
145600	218.4	-6.733853472	-2.851701688	0.05312220271	0.09659213618	-0.2270889048	0.00476535921	0.006619970402	0.000497095278	0.0001001177975
145664	218.496	-6.724544472	-2.873486121	0.05357960388	0.09733714054	-0.2267600251	0.00476348533	0.005615327023	0.003208666299	0.0005520445142
145728	218.592	-6.715165285	-2.895240889	0.0540364214	0.09805828624	-0.2264713927	0.004755710633	0.007887958004	0.004957318368	-2.31277609e-05
145792	218.688	-6.705715538	-2.916965275	0.05449276506	0.09879137974	-0.2261355958	0.004750492809	0.007440941013	0.002351021609	0.0002458405773
145856	218.784	-6.696195807	-2.93865974	0.05494890569	0.09953112883	-0.2258178569	0.004749527155	0.009352667652	0.004480252704	-0.0017518686
145920	218.88	-6.686605718	-2.960323327	0.05540490201	0.1002574792	-0.2255147091	0.004758687476	0.006822342604	0.002172940482	0.0007639072088
145984	218.976	-6.676945817	-2.981956396	0.05586108125	0.1009931053	-0.2251722624	0.004741603962	0.006707794632	0.001981748508	-0.001298025023
146048	219.072	-6.667215966	-3.00355855	0.05631779283	0.1017123656	-0.2248631768	0.004765020041	0.008690224853	0.007212729366	1.810684461e-06
146112	219.168	-6.657416233	-3.025129308	0.05677487379	0.1024488232	-0.2245298832	0.004765876059	0.006938332432	0.001597147082	0.0004489823708
146176	219.264	-6.647546921	-3.046668863	0.05723279346	0.1031714257	-0.2241976262	0.004775123824	0.008350277322	0.005655924635	0.0006397723913
146240	219.36	-6.637607793	-3.068176519	0.05769125866	0.1038865795	-0.2238832914	0.004773911298	0.007167458407	0.002264498024	-0.0002374788188
146304	219.456	-6.627599246	-3.089652328	0.05814995015	0.10462545	-0.2235257416	0.004772487777	0.007397620168	0.003644551139	0.0005240271674
146368	219.552	-6.617521241	-3.111095967	0.05860845047	0.1053352504	-0.223212947	0.004775646831	0.007848386478	0.001407773618	-0.002408650425
146432	219.648	-6.607373917	-3.132507198	0.05906646865	0.1060630095	-0.2228654522	0.004773792177	0.009212898366	0.001665591892	0.001417793317
146496	219.744	-6.597157481	-3.153886037	0.05952409093	0.1067891432	-0.2225271112	0.004756406179	0.007349141156	0.005339750646	-0.0003295758706
146560	219.84	-6.58687192	-3.175231988	0.05998096786	0.1074938959	-0.2221750924	0.004757453581	0.006153007542	0.005089743266	-0.000191269777
146624	219.936	-6.576517403	-3.196544895	0.06043735427	0.1082202173	-0.2218311082	0.004751599204	0.009198135819	0.004611086664	-0.000828671606
146688	220.032	-6.566093733	-3.217824363	0.06089334628	0.1089317908	-0.2214995928	0.004751712101	0.006327906792	0.001349539238	8.115889387e-05
146752	220.128	-6.555601335	-3.239070519	0.061349132	0.1096622707	-0.2211279252	0.004755392574	0.007393292131	0.005821173138	-0.0005592022635
146816	220.224	-6.545040263	-3.260282962	0.06180500639	0.1103659963	-0.2207913325	0.004741418112	0.007706125574	0.001865025055	0.002256952046
146880	220.32	-6.534410576	-3.281461528	0.06226142214	0.1110799714	-0.2204224294	0.004748450219	0.007581232936	0.004546393093	-0.002638546618
146944	220.416	-6.523712392	-3.302605966	0.06271803919	0.1117897567	-0.220086254	0.004762914016	0.00709154929	0.003256581632	0.0001991966135
147008	220.512	-6.512945838	-3.323716082	0.06317539796	0.1125113172	-0.2197087419	0.004767123468	0.006922139662	0.003733890327	5.181621e-05
147072	220.608	-6.502111097	-3.344791648	0.0636334427	0.1132215646	-0.219366596	0.004768214782	0.007330244365	0.004030075486	-0.002081932794
147136	220.704	-6.491208246	-3.365832468	0.06409134697	0.1139308384	-0.2189810778	0.004785115481	0.007122836366	0.002443110884	0.001845603914
147200	220.8	-6.480237358	-3.386838282	0.06454926004	0.1146276335	-0.2186402672	0.004769558629	0.006655643914	0.002432393797	-0.001888188115
147264	220.896	-6.469198457	-3.407808688	0.06500663596	0.1153414573	-0.2182536719	0.00476543485	0.009603973731	0.001745064333	0.002195807822
147328	220.992	-6.458091658	-3.428743607	0.06546348904	0.116041646	-0.2179019544	0.004749348434	0.006461419178	0.003686370756	-0.00031829639
147392	221.088	-6.446917367	-3.449642865	0.06591958458	0.1167569281	-0.2175005249	0.004746518943	0.006411954762	0.00400370674	1.375081465e-05
147456	221.184	-6.435675759	-3.470506425	0.06637501458	0.1174514115	-0.2171403604	0.004742021003	0.01008238701	0.0008140150453	0.0005770159212
147520	221.28	-6.424366351	-3.491333627	0.06682997938	0.1181626889	-0.2167498143	0.004735747999	0.005802260962	0.003932259579	-0.0008211706275
147584	221.376	-6.412989677	-3.512124461	0.06728464168	0.1188509522	-0.2163796838	0.004728087578	0.007063817842	0.003182475419	0.001523640784
147648	221.472	-6.401545973	-3.532878923	0.06773948964	0.1195601158	-0.2159872036	0.004734160071	0.008293079096	0.005882621433	-0.002470965456
147712	221.568	-6.390035016	-3.553596317	0.06819430854	0.1202506303	-0.2156215715	0.004726151094	0.007006912824	0.002519715632	0.0007612195524
147776	221.664	-6.378457082	-3.57427691	0.06864969585	0.1209493715	-0.2152263402	0.004746897752	0.007731223269	0.006031393666	-0.0006278133824
147840	221.76	-6.366812233	-3.594920102	0.06910547298	0.1216402271	-0.2148412672	0.004756728708	0.006779097406	0.002237491854	0.000280493913
147904	221.856	-6.355100679	-3.615526057	0.06956190998	0.1223383657	-0.2144527979	0.004750640244	0.00831611511	0.007899316875	0.0001269620967
147968	221.952	-6.343322413	-3.636094205	0.07001843889	0.1230300536	-0.2140503546	0.004757706702	0.006258724291	0.003182010757	0.00245453098
148032	222.048	-6.331477627	-3.656624576	0.07047476677	0.1237200825	-0.2136750328	0.004744956092	0.006886788302	0.003839794522	-0.0004570656525
148096	222.144	-6.319566526	-3.677116932	0.07093061723	0.1244166948	-0.2132545023	0.004741185912	0.006808073731	0.005207681309	0.001961893496
148160	222.24	-6.307588941	-3.69757079	0.07138583344	0.1251043651	-0.2128740493	0.004738075592	0.00727411467	0.002519429161	0.0002570749707
148224	222.336	-6.295545333	-3.717986422	0.07184026834	0.1257952825	-0.2124627327	0.004727509693	0.006799856378	0.006618081724	0.0001295052333
148288	222.432	-6.283435638	-3.738363257	0.07229397545	0.1264903525	-0.2120552699	0.00472135516	0.009248360598	0.002120658174	-0.0004521852247
148352	222.528	-6.271259917	-3.758701168	0.07274708402	0.1271611187	-0.2116699155	0.004719587908	0.007079838057	0.004521999894	0.0003756012779
148416	222.624	-6.259018471	-3.779000024	0.07319983841	0.1278547972	-0.2112346391	0.004715318061	0.007915484122	0.004908229067	-0.002498809714
148480	222.72	-6.246711377	-3.799259486	0.07365236838	0.1285388233	-0.2108357528	0.004702642943	0.007053771606	0.003367090256	-0.0005546717701
148544	222.816	-6.234338734	-3.819479507	0.07410509447	0.129218084	-0.2104229937	0.004721536899	0.009116353889	0.00887432936	0.0004480440817
148608	222.912	-6.221900647	-3.839659556	0.07455808724	0.1299025618	-0.2099898419	0.004713028094	0.007498588224	0.00481515164	-0.001870575906
148672	223.008	-6.209397332	-3.859799611	0.07501136928	0.1305795731	-0.2095924459	0.004730038452	0.007591417793	0.002776446769	0.005609827209
148736	223.104	-6.196828916	-3.879899611	0.07546544863	0.1312634382	-0.2091627446	0.004726770268	0.008054206064	0.006625217764	-0.0001222374871
148800	223.2	-6.184195464	-3.8999589	0.07591950594	0.1319469869	-0.2087242919	0.00473625056	0.007401684453	0.003792725987	0.0005327323432
148864	223.296	-6.171497202	-3.919977549	0.07637342479	0.1326148733	-0.208319706	0.004724995122	0.008228103231	0.002154944829	-0.002897818947
148928	223.392	-6.158734197	-3.939955416	0.07682672151	0.1332879589	-0.2078903847	0.004706967119	0.004992278425	0.005523919128	1.273012619e-06
148992	223.488	-6.145906599	-3.959891993	0.07727932448	0.1339534625	-0.2074522975	0.004708744312	0.006381148901	0.003122105808	0.001313157477
149056	223.584	-6.133014527	-3.979787383	0.07773117298	0.1346293993	-0.2070365843	0.004703677737	0.006074404997	0.004575986502	-9.62300745e-05
149120	223.68	-6.120058178	-3.999641332	0.07818217536	0.1352919514	-0.2065993416	0.004694124475	0.008043730714	0.006674711353	-5.496480313e-05
149184	223.776	-6.10703757	-4.019453501	0.07863246957	0.1359689552	-0.2061567892	0.004682749855	0.005780646745	0.003882559169	-0.0006578877113
149248	223.872	-6.093952897	-4.039223789	0.07908219084	0.1366263358	-0.2057164152	0.004677511812	0.007052655486	0.004286277648	0.001048574236
149312	223.968	-6.080804188	-4.058951969	0.07953171254	0.1373028362	-0.2052906542	0.004692627572	0.006178776927	0.004748854327	0.001502283981
149376	224.064	-6.067591615	-4.078637885	0.07998130392	0.1379599743	-0.2048365868	0.004690224313	0.00646690194	0.006008249361	-0.001296263855
149440	224.16	-6.054315375	-4.098281222	0.08043095047	0.1386200574	-0.2043915807	0.004674054748	0.006979955081	0.003420036647	-0.002048975392
149504	224.256	-6.040975561	-4.117881979	0.08088083494	0.1392873385	-0.2039600358	0.00468522904	0.007427839884	0.003376111188	0.001093976698
149568	224.352	-6.027572217	-4.137439887	0.08133143453	0.1399526807	-0.2035056779	0.004689768371	0.007566293493	0.008408908106	-0.0004246535439
149632	224.448	-6.014105568	-4.156954586	0.08178203869	0.1406054149	-0.2030480138	0.004686247078	0.00615454714	0.0055138194	0.0008417042252
149696	224.544	-6.000575825	-4.176425965	0.08223244827	0.1412614777	-0.2025988604	0.004704007091	0.007737329035	0.003143495547	0.002131410278
149760	224.64	-5.986983021	-4.195853832	0.08268250185	0.1419146763	-0.2021440244	0.004694138238	0.006231306578	0.00445615209	-0.001695542946
149824	224.736	-5.973327345	-4.215237969	0.08313168511	0.1425791576	-0.2016985637	0.004667267449	0.007548175304	0.00488642586	-0.00176961645
149888	224.832	-5.959608899	-4.234578159	0.08357992364	0.1432240806	-0.2012248819	0.004661511295	0.005899298344	0.00700208607	0.0006749027358
149952	224.928	-5.945827903	-4.253874131	0.08402734901	0.1438839697	-0.2007740685	0.004656477397	0.006012831777	0.004752939459	-5.170590551e-05
150016	225.024	-5.931984461	-4.273125751	0.08447389836	0.14451752	-0.2003001903	0.004645300186	0.006424991122	0.005190191227	0.0003212344349
150080	225.12	-5.918078657	-4.29233274	0.08491981351	0.1451727895	-0.1998530274	0.004648054209	0.0054050568	0.003618701049	0.0004831229444
150144	225.216	-5.904110892	-4.311495176	0.085365307	0.1458166514	-0.1993796768	0.004643257217	0.009623402749	0.0104900804	0.000570746976
150208	225.312	-5.89008102	-4.330612461	0.08581049052	0.1464749989	-0.1988939035	0.004644628901	0.007531318221	0.007229953421	-0.000420576479
150272	225.408	-5.875989277	-4.349684449	0.08625583367	0.1471080317	-0.1984259118	0.004643813282	0.005693622809	0.0045962882	-0.001114924945
150336	225.504	-5.861835951	-4.368711131	0.08670130771	0.1477473894	-0.1979559269	0.004631047402	0.006958238737	0.003228169514	-0.0006334071477
150400	225.6	-5.847621012	-4.387692235	0.08714713736	0.1483980193	-0.1974851379	0.00464737837	0.006153027429	0.003462621532	-0.0007331492852
150464	225.696	-5.83334476	-4.406627674	0.08759322402	0.1490237771	-0.1970150139	0.004642234455	0.006195527759	0.004758291358	-0.0001970768162
150528	225.792	-5.819007307	-4.42551711	0.08803930175	0.149668665	-0.196527761	0.00463799256	0.00926402715	0.01050687812	-0.001243076967
150592	225.888	-5.804608584	-4.444360161	0.08848474347	0.1503064653	-0.1960396725	0.004624397158	0.004581963929	0.005638079158	0.0004743355241
150656	225.984	-5.790149038	-4.463156994	0.08892942333	0.1509397318	-0.195551417	0.004635070874	0.008088511993	0.003155636404	0.002340868087
150720	226.08	-5.775628489	-4.481907127	0.08937341694	0.1515736547	-0.1950613291	0.004620970428	0.005324523406	0.004617392443	-0.0002733439613
150784	226.176	-5.761047386	-4.500610641	0.08981631598	0.1522093587	-0.1945867113	0.004610387855	0.007723040485	0.00393073785	0.0002424006938
150848	226.272	-5.746405728	-4.519267256	0.0902582719	0.1528222591	-0.1940868746	0.004597665612	0.005541994764	0.005949022671	4.951424079e-05
150912	226.368	-5.731703509	-4.537876464	0.09069943683	0.1534523809	-0.193617536	0.004593475648	0.0046680096	0.002823712611	-0.0001269479251
150976	226.464	-5.716941292	-4.556438613	0.09113985886	0.1540820231	-0.1931070254	0.004581812862	0.006642403949	0.00377038415	0.00151928665
151040	226.56	-5.702118771	-4.574953088	0.09158010823	0.1547115106	-0.1926215377	0.004594818828	0.005435777356	0.005441904573	0.0005446500135
151104	226.656	-5.687236515	-4.59341998	0.0920200212	0.155335939	-0.1921174297	0.004587652601	0.009161088414	0.01031191573	0.001281127621
151168	226.752	-5.672294173	-4.611838641	0.09246010577	0.1559581895	-0.1916126942	0.004592277496	0.005939390197	0.006326423802	-0.000220191587
151232	226.848	-5.657292546	-4.630209359	0.09290025066	0.1565798376	-0.1911045914	0.004586026256	0.007516592282	0.0072204588	-0.000246078688
151296	226.944	-5.642231149	-4.648531526	0.0933408445	0.1571974656	-0.190601102	0.004585235194	0.005820746555	0.006263988183	0.0003290175623
151360	227.04	-5.627110705	-4.666805332	0.09378124651	0.1578185297	-0.1900855383	0.004588827185	0.007694440086	0.007256049328	0.001436952986
151424	227.136	-5.611930865	-4.685030168	0.09422145675	0.1584277875	-0.1895819459	0.004573024173	0.005414061391	0.005954599206	0.001332608663
151488	227.232	-5.596692251	-4.703206273	0.09466085249	0.1590493254	-0.1890649561	0.004580744067	0.006118487461	0.00446271514	0.001261317602
151552	227.328	-5.581394787	-4.721333108	0.09509947681	0.1596519953	-0.1885566016	0.004562035705	0.006686898525	0.004696359082	0.002092880381
151616	227.424	-5.566038504	-4.739410611	0.09553708044	0.160269752	-0.1880411162	0.004554501282	0.004873176572	0.005073651663	5.049594472e-05
151680	227.52	-5.550624037	-4.757438811	0.09597358336	0.1608780178	-0.1875319401	0.004542123438	0.008473052452	0.002894338248	0.0001135637013
151744	227.616	-5.535150818	-4.775417067	0.09640911778	0.1614925653	-0.1869980835	0.00453335755	0.005518351632	0.005247278973	-0.0001278509936
151808	227.712	-5.519619786	-4.793345785	0.09684384576	0.1620896504	-0.1864939246	0.004517526771	0.006380115507	0.004021324624	-0.001235572461
