580416	870.624	0.1026804704	-0.2995676184	0.00198590828	0.0002818819147	-0.00089854149	1.009030674e-05	1.304278163e-07	-2.063660229e-07	8.474361396e-09
580480	870.72	0.1027075317	-0.2996538793	0.001986876995	0.0002818949169	-0.000898562463	1.00922353e-05	1.66625375e-07	-2.682634503e-07	7.291779985e-08
580544	870.816	0.1027345945	-0.2997401426	0.001987846266	0.0002819138103	-0.000898589829	1.010121912e-05	1.961721674e-07	-2.96660082e-07	9.323690105e-08
580608	870.912	0.1027616591	-0.2998264086	0.001988816379	0.00028193154	-0.0008986174219	1.010914619e-05	1.73984079e-07	-2.789028906e-07	7.307483105e-08
580672	871.008	0.1027887253	-0.2999126771	0.001989787161	0.0002819501143	-0.0008986452242	1.011475883e-05	2.616375791e-07	-3.29537978e-07	3.233203963e-08
580736	871.104	0.1028157935	-0.2999989485	0.001990758296	0.0002819691263	-0.0008986754141	1.011705471e-05	1.753869313e-07	-3.011524667e-07	2.086074857e-08
580800	871.2	0.1028428633	-0.3000852227	0.001991729623	0.0002819848207	-0.0008987033259	1.011887656e-05	1.529497823e-07	-2.815858068e-07	1.766052735e-08
580864	871.296	0.1028699345	-0.3001714995	0.001992701113	0.0002819985688	-0.0008987295499	1.012045246e-05	1.345475233e-07	-2.660775677e-07	1.508729312e-08
580928	871.392	0.102897007	-0.3002577789	0.001993672719	0.0002820131319	-0.0008987605089	1.012046442e-05	1.926792703e-07	-4.055819777e-07	-2.438753532e-08
580992	871.488	0.1029240812	-0.3003440616	0.001994644167	0.0002820322147	-0.0008987963024	1.011815711e-05	1.839516275e-07	-3.540341207e-07	-1.995363566e-08
581056	871.584	0.1029511571	-0.3004303472	0.00199561563	0.0002820483942	-0.0008988169076	1.012139538e-05	1.559823019e-07	-2.060946873e-07	4.077474354e-08
581120	871.68	0.1029782346	-0.3005166343	0.00199658751	0.0002820680345	-0.0008988327555	1.012658934e-05	2.287141469e-07	-3.618448551e-07	6.589628109e-08
581184	871.776	0.1030053142	-0.3006029241	0.001997559958	0.0002820877223	-0.0008988669294	1.013190015e-05	1.763119847e-07	-2.476735041e-07	3.331966138e-08
581248	871.872	0.1030323954	-0.3006892164	0.001998532844	0.0002821060525	-0.0008988889892	1.013799652e-05	2.492816173e-07	-3.359795827e-07	1.348716656e-07
581312	871.968	0.1030594787	-0.3007755113	0.001999506671	0.0002821278716	-0.0008989211182	1.014964647e-05	2.081477686e-07	-3.28021969e-07	1.081642083e-07
581376	872.064	0.1030865638	-0.300861809	0.002000481475	0.0002821458878	-0.0008989435609	1.015804235e-05	1.696060318e-07	-1.40855591e-07	7.010476731e-08
581440	872.16	0.1031136506	-0.3009481083	0.002001456944	0.000282161009	-0.0008989580808	1.016397892e-05	1.451333401e-07	-1.627531786e-07	5.473128114e-08
581504	872.256	0.1031407387	-0.301034409	0.002002432922	0.000282174129	-0.000898974794	1.016869487e-05	1.29272853e-07	-1.819073013e-07	4.354205917e-08
581568	872.352	0.103167828	-0.3011207115	0.002003409305	0.0002821858003	-0.0008989932829	1.017247822e-05	1.156148866e-07	-2.007358478e-07	3.555842427e-08
581632	872.448	0.1031949183	-0.3012070158	0.002004386015	0.0002821964221	-0.0008990133156	1.017554599e-05	1.064619321e-07	-2.157175587e-07	2.891729649e-08
581696	872.544	0.1032220097	-0.3012933221	0.002005362994	0.000282206322	-0.0008990346884	1.017809088e-05	1.005773073e-07	-2.280177424e-07	2.452549106e-08
581760	872.64	0.1032491017	-0.3013796302	0.002006339918	0.0002822101051	-0.0008990508026	1.017420214e-05	4.067059171e-08	-1.793649967e-07	-3.828467605e-08
581824	872.736	0.103276194	-0.3014659399	0.002007316479	0.0002822133131	-0.0008990705748	1.017067014e-05	-1.89904455e-08	-2.953212242e-07	-4.83954676e-08
581888	872.832	0.1033032865	-0.301552252	0.002008292666	0.0002822129761	-0.0008990982192	1.016674236e-05	7.650146575e-09	-2.892959445e-07	-3.486402391e-08
581952	872.928	0.103330379	-0.3016385668	0.002009268538	0.0002822148977	-0.0008991264113	1.016409513e-05	2.862270765e-08	-2.941500418e-07	-2.383444526e-08
582016	873.024	0.1033574718	-0.3017248843	0.002010244203	0.0002822186674	-0.0008991548609	1.016244253e-05	4.744343221e-08	-2.987283806e-07	-1.297456375e-08
582080	873.12	0.103384565	-0.3018112045	0.002011219747	0.0002822239318	-0.0008991837631	1.016151108e-05	6.140314266e-08	-3.039368116e-07	-6.144235054e-09
582144	873.216	0.1034116588	-0.3018975276	0.002012195176	0.0002822297645	-0.0008992166257	1.015802438e-05	5.476279937e-08	-4.006655308e-07	-8.622120682e-08
582208	873.312	0.1034387532	-0.3019838543	0.002013169991	0.0002822357229	-0.0008992542707	1.015100912e-05	6.914562712e-08	-3.838786886e-07	-6.175677128e-08
582272	873.408	0.1034658481	-0.3020701844	0.002014144234	0.0002822429627	-0.0008992905501	1.01460079e-05	8.12300505e-08	-3.726446632e-07	-4.328372735e-08
582336	873.504	0.1034929438	-0.302156518	0.002015118075	0.0002822512599	-0.0008993257827	1.014276509e-05	8.515519948e-08	-3.148933779e-07	3.579405742e-08
582400	873.6	0.1035200404	-0.3022428547	0.002016092076	0.000282259745	-0.0008993544832	1.014872569e-05	9.335224885e-08	-3.037144118e-07	5.585212779e-08
582464	873.696	0.1035471377	-0.3023291941	0.002017066601	0.0002822680372	-0.0008993854377	1.015410852e-05	4.104232926e-08	-3.837078979e-07	7.390351616e-08
582528	873.792	0.1035742357	-0.3024155369	0.002018041707	0.0002822731054	-0.0008994220018	1.016038926e-05	6.376935828e-08	-3.75973148e-07	5.805744659e-08
582592	873.888	0.1036013342	-0.3025018831	0.002019017357	0.0002822801464	-0.0008994577393	1.016548147e-05	8.196107425e-08	-3.692059363e-07	4.783458834e-08
582656	873.984	0.1036284335	-0.3025882328	0.00201999345	0.0002822887964	-0.0008994929762	1.016964915e-05	9.789044741e-08	-3.649746542e-07	3.954404891e-08
582720	874.08	0.1036555337	-0.3026745858	0.002020969907	0.0002822987979	-0.0008995279318	1.017310165e-05	1.103310274e-07	-3.628390203e-07	3.299271956e-08
582784	874.176	0.1036826349	-0.3027609421	0.002021946744	0.0002823078571	-0.0008995620416	1.017878681e-05	8.535714728e-08	-3.498669789e-07	7.636042669e-08
582848	874.272	0.1037097369	-0.3028473019	0.002022924039	0.0002823194072	-0.000899601643	1.017948112e-05	1.37852055e-07	-4.340587552e-07	-2.183343624e-08
582912	874.368	0.1037368402	-0.3029336656	0.002023901183	0.0002823329108	-0.0008996423889	1.017780528e-05	1.434466759e-07	-4.151493431e-07	-1.347516833e-08
582976	874.464	0.1037639448	-0.3030200339	0.002024878054	0.0002823435316	-0.0008997167978	1.016976591e-05	1.541113278e-07	-3.797654918e-07	1.58453847e-10
583040	874.56	0.1037910505	-0.3031064084	0.002025854362	0.0002823585566	-0.0008997527122	1.017004594e-05	1.587432466e-07	-3.688515548e-07	5.245279728e-09
583104	874.656	0.1038181577	-0.3031927864	0.002026830716	0.000282374018	-0.0008997877222	1.017072643e-05	1.632477622e-07	-3.606953909e-07	8.695826028e-09
583168	874.752	0.1038452664	-0.3032791675	0.002027807039	0.0002823920009	-0.0008998178405	1.016807285e-05	2.001791812e-07	-2.761796423e-07	-4.270608494e-08
583232	874.848	0.1038723769	-0.3033655514	0.002028782998	0.00028241099	-0.0008998456852	1.016465003e-05	1.95605033e-07	-2.959724117e-07	-2.864268837e-08
583296	874.944	0.1038994893	-0.3034519379	0.002029758692	0.0002824296274	-0.0008998745249	1.016248411e-05	1.929305983e-07	-3.052572249e-07	-1.691649408e-08
583360	875.04	0.1039266033	-0.3035383271	0.002030734308	0.000282443315	-0.0008998980759	1.016426055e-05	1.101849808e-07	-2.056405701e-07	4.31055621e-08
583424	875.136	0.1039537184	-0.3036247183	0.002031710264	0.0002824548588	-0.0008999193849	1.016805094e-05	1.298365466e-07	-2.358186688e-07	3.613688472e-08
583488	875.232	0.1039808347	-0.3037111117	0.002032686555	0.0002824681581	-0.000899943191	1.017124408e-05	1.464551069e-07	-2.588835763e-07	3.087827999e-08
583552	875.328	0.1040079523	-0.3037975075	0.00203366313	0.0002824828527	-0.00089996889	1.017401141e-05	1.592371636e-07	-2.754390367e-07	2.722627017e-08
583616	875.424	0.1040350714	-0.3038839058	0.002034639954	0.0002824986943	-0.0008999960044	1.017645094e-05	1.702419023e-07	-2.88370704e-07	2.404450778e-08
583680	875.52	0.1040621921	-0.3039703068	0.002035616998	0.0002825170194	-0.0009000255169	1.017823902e-05	2.855492131e-07	-3.991177193e-07	-9.607841856e-09
583744	875.616	0.1040893149	-0.3040567106	0.002036593879	0.000282537437	-0.0009000485103	1.017178835e-05	1.510511748e-07	-2.092605095e-07	-2.661505625e-08
583808	875.712	0.1041164391	-0.3041431163	0.002037570307	0.0002825523699	-0.0009000707894	1.017055475e-05	1.631589021e-07	-2.41253616e-07	-9.525865554e-09
583872	875.808	0.104143565	-0.3042295242	0.002038546625	0.0002825701794	-0.0009000949983	1.016863033e-05	2.222224549e-07	-2.639313649e-07	-4.523881889e-08
583936	875.904	0.1041706927	-0.3043159346	0.002039522635	0.0002825914501	-0.0009001208184	1.016514712e-05	2.199445594e-07	-2.727642754e-07	-2.927702306e-08
584000	876	0.1041978225	-0.3044023475	0.002040498376	0.0002826125805	-0.0009001472547	1.016296954e-05	2.200180521e-07	-2.774832068e-07	-1.708093596e-08
584064	876.096	0.1042249545	-0.304488763	0.002041474024	0.0002826396885	-0.0009001794703	1.016393404e-05	3.123580172e-07	-3.628917379e-07	2.436740253e-08
584128	876.192	0.1042520893	-0.3045751819	0.002042449873	0.0002826687897	-0.0009002138199	1.016681999e-05	3.271405579e-07	-4.274922715e-07	1.245334419e-07
584192	876.288	0.104279227	-0.3046616043	0.002043426359	0.00028269855	-0.0009002524178	1.017627373e-05	2.979014092e-07	-3.843851022e-07	8.844805657e-08
584256	876.384	0.1043063674	-0.3047480303	0.002044403662	0.0002827261731	-0.0009002879153	1.018394413e-05	2.783434366e-07	-3.561053376e-07	7.219910622e-08
584320	876.48	0.1043335104	-0.3048344595	0.002045381632	0.0002827521684	-0.0009003209906	1.019022566e-05	2.640589702e-07	-3.342755078e-07	5.937146262e-08
584384	876.576	0.1043606558	-0.3049208919	0.00204636015	0.0002827769578	-0.0009003521514	1.019539854e-05	2.529318564e-07	-3.159470906e-07	4.903571416e-08
584448	876.672	0.1043878035	-0.3050073271	0.00204733912	0.0002828008721	-0.0009003818323	1.019966948e-05	2.454646787e-07	-3.026768133e-07	4.020572663e-08
584512	876.768	0.1044149535	-0.3050937651	0.002048318463	0.0002828240937	-0.0009004102985	1.020320656e-05	2.387663084e-07	-2.913181807e-07	3.393357569e-08
584576	876.864	0.1044421057	-0.3051802058	0.002049298119	0.0002828467726	-0.0009004378612	1.020622634e-05	2.337530671e-07	-2.826942992e-07	2.925688334e-08
584640	876.96	0.1044692601	-0.3052666492	0.002050278045	0.0002828690198	-0.0009004646649	1.020884076e-05	2.298125814e-07	-2.758537438e-07	2.548907222e-08
584704	877.056	0.1044964166	-0.305353095	0.002051258206	0.0002828909451	-0.0009004908773	1.021113235e-05	2.269594316e-07	-2.702374365e-07	2.244847386e-08
584768	877.152	0.1045235751	-0.3054395434	0.002052238565	0.0002829117241	-0.0009005201579	1.021235169e-05	1.870056968e-07	-4.112890514e-07	-1.358428332e-08
584832	877.248	0.1045507355	-0.3055259952	0.002053218892	0.0002829298561	-0.0009005580879	1.021122748e-05	1.916181383e-07	-3.779266013e-07	-9.090652284e-09
584896	877.344	0.1045778977	-0.3056124505	0.002054199112	0.0002829465725	-0.0009005914168	1.020884923e-05	1.274333752e-07	-2.952908621e-07	-6.642722817e-08
584960	877.44	0.1046050613	-0.3056989091	0.002055178766	0.000282962575	-0.0009006314986	1.020037151e-05	1.797892619e-07	-4.289790225e-07	-8.365297503e-08
585024	877.536	0.1046322265	-0.3057853716	0.002056157654	0.0002829803099	-0.0009006705488	1.019347883e-05	1.887106337e-07	-3.871168789e-07	-6.104893115e-08
585088	877.632	0.1046593935	-0.3058718377	0.002057135974	0.0002829987393	-0.0009007059827	1.018847301e-05	1.945705466e-07	-3.533472359e-07	-4.386038753e-08
585152	877.728	0.1046865623	-0.3059583071	0.002058113888	0.0002830174379	-0.0009007394714	1.018528784e-05	1.791151998e-07	-4.198866667e-07	3.498671757e-08
585216	877.824	0.1047137329	-0.3060447796	0.00205909195	0.0002830372587	-0.0009007707442	1.019084446e-05	2.058718166e-07	-3.133275093e-07	5.287159754e-08
585280	877.92	0.1047409055	-0.3061312554	0.002060070669	0.0002830589844	-0.0009008073852	1.020071236e-05	2.094345061e-07	-2.803028719e-07	1.446085369e-07
585344	878.016	0.1047680802	-0.3062177342	0.002061050546	0.0002830789422	-0.000900833171	1.021289773e-05	2.063542411e-07	-2.610400794e-07	1.127137315e-07
585408	878.112	0.1047952567	-0.3063042154	0.002062031463	0.000283098598	-0.0009008575963	1.022249223e-05	2.030851258e-07	-2.489214546e-07	8.829161826e-08
585472	878.208	0.1048224351	-0.3063906988	0.002063013198	0.0002831179943	-0.0009008820261	1.023004796e-05	1.985756569e-07	-2.932685575e-07	6.786796481e-08
585536	878.304	0.1048496154	-0.3064771843	0.002063995548	0.0002831393786	-0.0009008962634	1.023506717e-05	2.379524747e-07	-9.218442408e-08	4.043421195e-08
585600	878.4	0.1048767978	-0.3065636708	0.002064978277	0.000283160711	-0.0009009014953	1.023793346e-05	1.950154223e-07	5.206673157e-08	1.350733176e-08
585664	878.496	0.1049039822	-0.3066501572	0.002065961176	0.0002831791984	-0.0009008993695	1.023907209e-05	1.905455944e-07	-4.906415913e-09	1.027230877e-08
585728	878.592	0.1049311682	-0.3067366436	0.002066944169	0.0002831973133	-0.0009009020307	1.02399019e-05	1.87041518e-07	-4.755248929e-08	7.217355896e-09
585792	878.688	0.104958356	-0.3068231305	0.002067927229	0.0002832151109	-0.000900908507	1.024048658e-05	1.839981562e-07	-7.470693378e-08	5.214519143e-09
585856	878.784	0.1049855455	-0.3069096181	0.002068910336	0.000283232623	-0.0009009177845	1.024086825e-05	1.813520801e-07	-1.142113739e-07	2.65565588e-09
585920	878.88	0.1050127383	-0.3069961071	0.002069893644	0.0002832865793	-0.0009009362792	1.024511804e-05	1.573010592e-07	-1.250763771e-07	6.730212046e-10
585984	878.976	0.1050399345	-0.3070825976	0.002070877176	0.0002833016386	-0.0009009492467	1.024511271e-05	1.56627791e-07	-1.4422302e-07	-8.807233326e-10
586048	879.072	0.1050671322	-0.3071690894	0.002071860701	0.0002833167698	-0.0009009637102	1.024498678e-05	1.480495531e-07	-1.559299305e-07	-2.027165983e-09
586112	879.168	0.1050943313	-0.3072555826	0.00207284421	0.0002833315581	-0.0009009793016	1.024474681e-05	1.545356744e-07	-1.691815703e-07	-3.021462069e-09
586176	879.264	0.1051215318	-0.3073420774	0.002073827686	0.0002833470886	-0.0009009962382	1.024371666e-05	2.218233189e-07	-2.110921182e-07	-7.177326368e-08
586240	879.36	0.1051487341	-0.3074285741	0.002074810784	0.0002833673771	-0.0009010165427	1.023772774e-05	2.031564142e-07	-2.106004029e-07	-5.533883241e-08
586304	879.456	0.1051759383	-0.3075150726	0.002075793372	0.0002833862425	-0.0009010366425	1.023304179e-05	1.904302291e-07	-2.089107899e-07	-4.286799864e-08
586368	879.552	0.1052031443	-0.3076015731	0.002076775561	0.0002834039748	-0.0009010566663	1.022937498e-05	1.786985668e-07	-2.07765016e-07	-3.358444071e-08
586432	879.648	0.1052303519	-0.3076880755	0.002077757434	0.0002834204629	-0.0009010765808	1.022646713e-05	1.361555165e-07	-1.601773626e-07	3.35240689e-08
586496	879.744	0.1052575608	-0.3077745795	0.002078739421	0.0002834334453	-0.0009010912529	1.023131153e-05	1.368532316e-07	-1.61172736e-07	4.276304583e-08
586560	879.84	0.1052847711	-0.3078610851	0.002079721806	0.0002834467576	-0.000901107277	1.023486146e-05	1.388111984e-07	-1.726104202e-07	3.175508653e-08
586624	879.936	0.1053119826	-0.3079475922	0.002080704484	0.0002834602625	-0.0009011243951	1.02374409e-05	1.416942116e-07	-1.830709826e-07	2.265828758e-08
586688	880.032	0.1053391955	-0.3080341008	0.002081687537	0.0002834754405	-0.0009011390016	1.024408966e-05	1.635357855e-07	-1.45070135e-07	8.168918163e-08
586752	880.128	0.1053664098	-0.3081206107	0.002082671396	0.0002834854352	-0.0009011485875	1.025373037e-05	7.043260976e-08	-7.891627e-08	1.062874493e-07
586816	880.224	0.1053936247	-0.3082071214	0.002083656194	0.0002834934454	-0.0009011587842	1.026174826e-05	1.154242814e-07	-2.283466539e-07	-2.480089124e-08
586880	880.32	0.1054208406	-0.3082936337	0.002084641218	0.0002835047631	-0.000901180106	1.025965506e-05	1.22053541e-07	-2.235927121e-07	-2.032944038e-08
586944	880.416	0.1054480577	-0.308380148	0.002085626055	0.00028351689	-0.0009012016906	1.025780562e-05	1.297064807e-07	-2.263843491e-07	-1.819471466e-08
587008	880.512	0.1054752759	-0.3084666645	0.002086610651	0.0002835289718	-0.0009012278553	1.025268082e-05	2.112644365e-07	-4.373247681e-07	-1.24080591e-07
587072	880.608	0.1055024956	-0.3085531843	0.002087594388	0.0002835485204	-0.0009012669151	1.024228835e-05	1.981243196e-07	-3.857884022e-07	-9.48218311e-08
587136	880.704	0.1055297171	-0.3086397076	0.002088577241	0.0002835637162	-0.0009012987215	1.023381357e-05	8.20994578e-08	-2.378497953e-07	-8.94936609e-08
587200	880.8	0.1055569396	-0.3087262334	0.002089559312	0.0002835724816	-0.0009013217747	1.022634133e-05	9.917641643e-08	-2.387111689e-07	-6.715563625e-08
587264	880.896	0.1055841631	-0.3088127614	0.002090540757	0.0002835827991	-0.000901344957	1.022068396e-05	1.140097555e-07	-2.432794523e-07	-5.100196171e-08
587328	880.992	0.1056113876	-0.3088992916	0.00209152174	0.0002835966359	-0.0009013711578	1.021737909e-05	2.240293682e-07	-3.711959551e-07	5.040924569e-10
587392	881.088	0.1056386139	-0.3089858249	0.002092502614	0.0002836172614	-0.000901404723	1.021754955e-05	2.079508108e-07	-3.376336037e-07	2.855708175e-09
587456	881.184	0.1056658419	-0.309072364	0.002093482886	0.0002836345543	-0.0009014702977	1.021022551e-05	1.978376943e-07	-3.006461118e-07	1.286825546e-08
587520	881.28	0.1056930717	-0.3091589065	0.002094463127	0.0002836529687	-0.0009014984515	1.021136477e-05	1.489176648e-07	-2.71565921e-07	-2.05912839e-08
587584	881.376	0.105720303	-0.3092454515	0.002095443283	0.0002836678623	-0.0009015208702	1.02094379e-05	1.884626127e-07	-2.043710813e-07	8.272724998e-10
587648	881.472	0.105747536	-0.3093319985	0.002096423397	0.0002836856118	-0.0009015412514	1.020967235e-05	1.82320609e-07	-2.097685692e-07	4.584758361e-09
587712	881.568	0.1057747706	-0.3094185475	0.002097403551	0.0002837028622	-0.0009015624941	1.021023147e-05	1.774768912e-07	-2.27040432e-07	6.479883651e-09
587776	881.664	0.1058020069	-0.3095050983	0.002098383613	0.0002837175168	-0.0009015782867	1.020609826e-05	1.412425305e-07	-1.374820958e-07	-6.365663554e-08
587840	881.76	0.1058292444	-0.3095916505	0.002099363137	0.0002837313748	-0.0009015933166	1.020098318e-05	1.470331068e-07	-1.721695878e-07	-4.386307625e-08
587904	881.856	0.1058564833	-0.3096782043	0.002100342255	0.0002837457255	-0.0009016112301	1.019754464e-05	1.512046773e-07	-1.997589477e-07	-2.834977899e-08
587968	881.952	0.1058837236	-0.30976476	0.002101321136	0.0002837619511	-0.0009016320502	1.019707684e-05	1.97623903e-07	-2.367846917e-07	3.042686599e-08
588032	882.048	0.1059109657	-0.3098513178	0.002102300195	0.0002837805544	-0.0009016555068	1.019994464e-05	1.90861089e-07	-2.499891974e-07	2.887026916e-08
588096	882.144	0.1059382097	-0.3099378777	0.002103279485	0.0002838048726	-0.000901674307	1.020205354e-05	2.820693668e-07	-1.828122299e-07	2.863326147e-08
588160	882.24	0.1059654561	-0.3100244393	0.002104258997	0.0002838282562	-0.0009016947686	1.020413933e-05	2.071080004e-07	-2.422503652e-07	1.525656035e-08
588224	882.336	0.1059927046	-0.3101110031	0.002105238668	0.000283847712	-0.0009017185832	1.020571481e-05	1.986415009e-07	-2.526881067e-07	1.815653659e-08
588288	882.432	0.1060199548	-0.3101975693	0.002106218463	0.0002838654066	-0.0009017434679	1.020658086e-05	1.801698464e-07	-2.627052474e-07	8.544394006e-09
588352	882.528	0.1060472067	-0.3102841379	0.00210719834	0.0002838826725	-0.0009017691332	1.020757808e-05	1.791670124e-07	-2.702874049e-07	1.164811587e-08
588416	882.624	0.1060744603	-0.310370709	0.002108178325	0.0002838998929	-0.0009017954749	1.020879384e-05	1.799088528e-07	-2.777727179e-07	1.269272043e-08
588480	882.72	0.1061017155	-0.3104572827	0.002109158432	0.000283917231	-0.0009018223532	1.021012084e-05	1.809559481e-07	-2.822326147e-07	1.495932716e-08
588544	882.816	0.1061289724	-0.3105438589	0.002110138674	0.0002839346025	-0.0009018496966	1.021161471e-05	1.810793404e-07	-2.870722834e-07	1.65632673e-08
588608	882.912	0.106156231	-0.3106304378	0.002111119067	0.000283952018	-0.0009018774667	1.021326564e-05	1.816871012e-07	-2.908188484e-07	1.774834546e-08
588672	883.008	0.1061834912	-0.3107170194	0.002112099624	0.0002839695359	-0.0009019055816	1.021502145e-05	1.829860458e-07	-2.94415147e-07	1.850094933e-08
588736	883.104	0.1062107531	-0.3108036037	0.002113080352	0.0002839872221	-0.0009019340006	1.021679276e-05	1.852602515e-07	-2.973622452e-07	1.828762867e-08
588800	883.2	0.1062380167	-0.3108901907	0.002114061247	0.000284005078	-0.0009019626758	1.021852409e-05	1.864787625e-07	-2.997973078e-07	1.78602241e-08
588864	883.296	0.106265282	-0.3109767807	0.002115042476	0.0002840210687	-0.0009019948985	1.022438656e-05	1.648872248e-07	-3.396371846e-07	6.510276345e-08
588928	883.392	0.1062925488	-0.3110633737	0.002116024297	0.0002840372279	-0.0009020270573	1.023002332e-05	1.714772338e-07	-3.306433307e-07	5.300513954e-08
588992	883.488	0.1063198172	-0.3111499698	0.002117006608	0.0002840539744	-0.0009020584611	1.023462958e-05	1.769840837e-07	-3.237884672e-07	4.350649407e-08
589056	883.584	0.1063470872	-0.3112365689	0.00211798932	0.0002840712024	-0.0009020892933	1.023840231e-05	1.817740061e-07	-3.185130824e-07	3.544986559e-08
589120	883.68	0.1063743589	-0.3113231712	0.002118972311	0.0002840894897	-0.0009021280307	1.023953432e-05	1.979081277e-07	-4.767577703e-07	-9.373637534e-09
589184	883.776	0.1064016324	-0.3114097776	0.00211995527	0.0002841085079	-0.0009021718175	1.023882255e-05	1.981129906e-07	-4.378908672e-07	-5.582335354e-09
589248	883.872	0.1064289078	-0.3114963882	0.002120938043	0.0002841312087	-0.0009022156111	1.023397475e-05	2.562353021e-07	-4.588092147e-07	-7.37690815e-08
589312	883.968	0.1064561855	-0.3115830029	0.002121920212	0.0002841535499	-0.000902258588	1.022846617e-05	2.092113836e-07	-4.395570045e-07	-4.260383431e-08
589376	884.064	0.1064834651	-0.3116696212	0.002122902195	0.0002841693069	-0.0009022867208	1.023002527e-05	1.632671323e-07	-2.771197523e-07	2.091760006e-08
589440	884.16	0.1065107461	-0.3117562424	0.002123884462	0.0002841861649	-0.0009023241875	1.023455813e-05	1.815485689e-07	-4.241497074e-07	5.449469834e-08
589504	884.256	0.1065380288	-0.3118428674	0.002124867213	0.0002842037559	-0.0009023632152	1.023924595e-05	1.849399114e-07	-3.912247382e-07	4.359819476e-08
589568	884.352	0.1065653132	-0.311929496	0.002125850369	0.0002842215954	-0.0009023993971	1.024303756e-05	1.86352256e-07	-3.633768625e-07	3.579911365e-08
589632	884.448	0.1065925994	-0.312016128	0.00212683385	0.0002842389339	-0.0009024313051	1.024583905e-05	1.336454152e-07	-1.782688759e-07	1.127509449e-08
589696	884.544	0.1066198868	-0.3121027625	0.002127817433	0.0002842486104	-0.0009024564134	1.024483358e-05	9.156238998e-08	-3.011602904e-07	-1.926719845e-08
589760	884.64	0.1066471751	-0.3121893997	0.002128800856	0.0002842585578	-0.0009024849885	1.024321899e-05	1.139623415e-07	-2.939749147e-07	-1.469932021e-08
589824	884.736	0.1066744643	-0.3122760394	0.002129784226	0.0002842644654	-0.0009025089657	1.02445811e-05	4.433749306e-08	-2.289153311e-07	2.741271433e-08
589888	884.832	0.106701754	-0.3123626814	0.00213076782	0.0002842703717	-0.000902531291	1.024684644e-05	7.666842096e-08	-2.413926568e-07	1.675628273e-08
589952	884.928	0.1067290444	-0.3124493249	0.002131751829	0.0002842811569	-0.0009025418946	1.025336798e-05	1.227642786e-07	-1.195704742e-07	6.226717795e-08
590016	885.024	0.106756336	-0.3125359695	0.002132736413	0.00028429374	-0.0009025548798	1.025854792e-05	1.378418871e-07	-1.489432193e-07	4.680474788e-08
590080	885.12	0.1067836289	-0.3126226155	0.002133721427	0.0002843072354	-0.0009025711522	1.026259934e-05	8.769904027e-08	-3.085532671e-07	7.349373073e-08
590144	885.216	0.1068109228	-0.3127092637	0.002134706924	0.0002843172134	-0.0009025985799	1.026828969e-05	1.14401908e-07	-2.800996559e-07	5.134450468e-08
590208	885.312	0.1068382178	-0.3127959144	0.002135692889	0.000284329512	-0.0009026213631	1.027212974e-05	1.521246039e-07	-1.043496798e-07	2.156294637e-08
590272	885.408	0.1068655139	-0.3128825663	0.002136679238	0.0002843356492	-0.000902625938	1.027809244e-05	3.115482001e-08	-3.174291602e-08	7.554701854e-08
590336	885.504	0.1068928103	-0.3129692181	0.002137666234	0.0002843399863	-0.0009026154841	1.028377503e-05	5.914720262e-08	1.768510478e-07	4.495271059e-08
590400	885.6	0.1069201073	-0.3130558693	0.002138653656	0.000284349627	-0.000902627643	1.028683578e-05	1.403420835e-07	-3.728782568e-07	1.71960674e-08
590464	885.696	0.1069474055	-0.313142523	0.002139641236	0.0002843627978	-0.0009026527925	1.028715244e-05	1.295954455e-07	-1.113664327e-07	-1.51898553e-08
590528	885.792	0.106974705	-0.3132291781	0.002140628725	0.0002843760246	-0.0009026612926	1.028575427e-05	1.53097571e-07	-9.791355089e-08	-4.880285859e-09
590592	885.888	0.107002006	-0.3133158342	0.002141616311	0.0002843975956	-0.0009026767911	1.028918849e-05	2.929273722e-07	-2.528423889e-07	1.810290653e-08
590656	885.984	0.1070293094	-0.3134024923	0.002142604134	0.0002844241728	-0.0009027015708	1.029029411e-05	2.668598198e-07	-2.541692043e-07	9.022203458e-09
590720	886.08	0.1070566154	-0.3134891528	0.002143592047	0.0002844492192	-0.000902725324	1.029116428e-05	2.507611744e-07	-2.497572631e-07	6.060671462e-09
590784	886.176	0.1070839236	-0.3135758156	0.002144580015	0.0002844725172	-0.0009027496978	1.029141466e-05	2.360862744e-07	-2.548275164e-07	-2.543972983e-10
590848	886.272	0.1071112341	-0.3136624807	0.002145567987	0.0002844947099	-0.0009027735099	1.029127714e-05	2.251686062e-07	-2.410394034e-07	-4.054049222e-09
590912	886.368	0.1071385469	-0.3137491486	0.002146556091	0.0002845230669	-0.0009028081626	1.029427434e-05	2.86693541e-07	-3.522825443e-07	2.855705427e-08
590976	886.464	0.1071658624	-0.3138358198	0.002147544457	0.0002845496011	-0.0009028401802	1.029655114e-05	2.656587229e-07	-3.182266776e-07	1.90810567e-08
591040	886.56	0.1071931804	-0.3139224939	0.002148533002	0.0002845743012	-0.0009028700432	1.029806085e-05	2.508624498e-07	-3.025157525e-07	8.446099232e-09
591104	886.656	0.1072205007	-0.3140091712	0.00214952127	0.0002845978123	-0.0009029065253	1.029073032e-05	2.385564922e-07	-3.723383463e-07	-7.158136632e-08
