# ############################################################################### 
# # Psi4 Analysis Quantities
# # det no.=5 rdet=75
# # gnuplot column index:
# # 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
# 
5.458285714285710810e+02	4.010903437000987604e-04	5.233943739817453896e-05	-1.994362180131465975e-05	4.950193956884990366e-21	1.234315445112443834e-06	2.320715400434311784e-07	-8.150511905653014756e-09	-3.608287182780120984e-22	-3.071177075353094685e-20	-7.931862782506932530e-20	-9.778688633166962715e-05	-3.294735408685457420e-18	1.726988391383529885e-17	-1.343025894833957401e-02
5.460571428571424804e+02	4.013733493956461035e-04	5.239259431857232446e-05	-1.994551288999105686e-05	5.023910611013181239e-21	1.238149918019702701e-06	2.325615267403455371e-07	-8.273512959231679341e-09	3.225103618108752275e-22	-2.780894868033058149e-20	-9.291923331872667252e-20	-9.830258357275722437e-05	-3.301091739812389389e-18	1.724864523193387954e-17	-1.345272811029905868e-02
5.462857142857139934e+02	4.016572454139258146e-04	5.244586661663386572e-05	-1.994742012373315620e-05	4.981050259209441032e-21	1.242045079973366506e-06	2.330663040191709975e-07	-8.344147621675373809e-09	-1.875140391412937716e-22	-2.673720420786347644e-20	4.410026015367917812e-20	-9.880340636991621493e-05	-3.307203100774188903e-18	1.725872529139757996e-17	-1.347531174604076239e-02
5.465142857142853927e+02	4.019420384066415500e-04	5.249925666390795477e-05	-1.994933095867376771e-05	4.923074916589752802e-21	1.245969343131619687e-06	2.335814568241732407e-07	-8.359902865170239036e-09	-2.536421239611697189e-22	-4.170546810200926900e-20	-3.030037491225245732e-20	-9.928802552911604115e-05	-3.316735779197504055e-18	1.725179949141763593e-17	-1.349800615187598564e-02
5.467428571428567921e+02	4.022277274721731142e-04	5.255276580891670210e-05	-1.995123239720514056e-05	4.930867766526013939e-21	1.249889661700687219e-06	2.341025094133002580e-07	-8.318793574758180238e-09	3.409371847114711580e-23	-1.587223190398646490e-20	-3.748579063047350272e-20	-9.975393423887725039e-05	-3.320363717918414854e-18	1.724323131070209921e-17	-1.352080705113058341e-02
5.469714285714281914e+02	4.025143038612695088e-04	5.260639437846530034e-05	-1.995311112674871988e-05	4.960238332857168871e-21	1.253771702296993696e-06	2.346249917751495941e-07	-8.219441753160511579e-09	1.284962276988208596e-22	-1.823556586891392014e-20	-2.484899582890828052e-20	-1.001973798441911244e-04	-3.324531847259880324e-18	1.723755154022691997e-17	-1.354370930938068179e-02
5.471999999999997044e+02	4.028017507269669685e-04	5.266014169060495543e-05	-1.995495367477744986e-05	4.960998957368306235e-21	1.257580037425890856e-06	2.351444906109082279e-07	-8.061147625692374668e-09	3.327732236225975599e-24	-2.088527689935889791e-21	-7.143064816960010720e-21	-1.006134264167356555e-04	-3.325009225017580303e-18	1.723591883969732965e-17	-1.356670666399023041e-02
5.474285714285711038e+02	4.030900414545864454e-04	5.271400510989610521e-05	-1.995674775785122003e-05	4.957174526995245108e-21	1.261271933335392266e-06	2.356524593988101857e-07	-7.849113447746293753e-09	-1.673188288214469946e-23	-5.921785956305065187e-20	-1.314839549673455055e-20	-1.009981047821209251e-04	-3.338544735774847339e-18	1.723291349215521794e-17	-1.358979194508328284e-02
5.476571428571425031e+02	4.033791422361660841e-04	5.276798190226321048e-05	-1.995848028588389323e-05	4.910564645024995027e-21	1.264815919411129661e-06	2.361484666061076084e-07	-7.579810142946555389e-09	-2.039182336198712315e-22	-5.151749846802386803e-20	2.520660557360125054e-20	-1.013439948378952178e-04	-3.350320163996108370e-18	1.723867500200061179e-17	-1.361295628676051361e-02
5.478857142857139024e+02	4.036690108372345391e-04	5.282206844989617242e-05	-1.996013849729328337e-05	4.832206115166273427e-21	1.268175129674705236e-06	2.366286458942358734e-07	-7.254674916087576870e-09	-3.428185681319520466e-22	-4.058020872335959945e-20	-6.799792004903113798e-20	-1.016441402119039274e-04	-3.359595640275732369e-18	1.722313262027512234e-17	-1.363618923309465984e-02
5.481142857142854155e+02	4.039595966489874994e-04	5.287626029537382383e-05	-1.996171013849536516e-05	4.809566882051241038e-21	1.271312926418649098e-06	2.370893239646274777e-07	-6.875930259110450564e-09	-9.904664487823019032e-23	3.470803253143459287e-20	-5.209748434313764028e-21	-1.018916735668956228e-04	-3.351662375697115883e-18	1.722194182063299234e-17	-1.365947875848138801e-02
5.483428571428568148e+02	4.042508408430020377e-04	5.293055218934471478e-05	-1.996318364660602148e-05	4.867352391388863164e-21	1.274193348813670885e-06	2.375270361226825099e-07	-6.446597984129098000e-09	2.528116033521285862e-22	-7.464606238060338233e-21	-3.031764070124041180e-20	-1.020802973423090847e-04	-3.353368571408672304e-18	1.721501207418699401e-17	-1.368281139787391222e-02
5.485714285714282141e+02	4.045426766405769330e-04	5.298493814378605065e-05	-1.996454833073845074e-05	4.798991747718978190e-21	1.276781614390402998e-06	2.379385506808806645e-07	-5.970493079380560211e-09	-2.990778160557865394e-22	-2.439845817280368889e-20	-5.529536157475000593e-20	-1.022047506214696295e-04	-3.358945361848169433e-18	1.720237313439848157e-17	-1.370617248373024594e-02
5.487999999999996135e+02	4.048350297060228343e-04	5.303941149349261912e-05	-1.996579454626723618e-05	4.737129988348410823e-21	1.279044661326032157e-06	2.383209049662784602e-07	-5.452192938434239987e-09	-2.706451972462666017e-22	-2.377218913558607033e-20	3.211933934165386031e-20	-1.022612204727256090e-04	-3.364379005079159739e-18	1.720971469767657285e-17	-1.372954647698115122e-02
5.490285714285711265e+02	4.051278186693127599e-04	5.309396496860498924e-05	-1.996691385563914328e-05	4.725511416656211850e-21	1.280951714392884655e-06	2.386714536165426122e-07	-4.896978502091097406e-09	-5.083125115335331736e-23	-9.350211189147193686e-20	-1.157057357363824672e-19	-1.022476596069631370e-04	-3.385750916368647054e-18	1.718326767236538957e-17	-1.375291737060560862e-02
5.492571428571425258e+02	4.054209557788128969e-04	5.314859078069439135e-05	-1.996789916892821197e-05	4.593136924060903428e-21	1.282474854063302426e-06	2.389879278911553655e-07	-4.310745639669339352e-09	-5.791384051045498581e-22	-8.248671931075743609e-20	-3.403629390332199004e-20	-1.021639794094814313e-04	-3.404605023639674796e-18	1.717548794804463056e-17	-1.377626913732777313e-02
5.494857142857139252e+02	4.057143476797892543e-04	5.320328072425883984e-05	-1.996874485751563841e-05	4.582432005750084569e-21	1.283589566771762988e-06	2.392685030944971864e-07	-3.699887569985321950e-09	-4.683401760983909400e-23	-4.044425193467956164e-20	4.685510266366863135e-20	-1.020120978564980361e-04	-3.413849424081886153e-18	1.718619768579632522e-17	-1.379958618826639810e-02
5.497142857142853245e+02	4.060078963093930295e-04	5.325802629453807061e-05	-1.996944683512277439e-05	4.509140862277954629e-21	1.284275254516663574e-06	2.395118699716505608e-07	-3.071152031224229203e-09	-3.206487526906095815e-22	-1.878083937244981443e-20	-4.526809642559234285e-20	-1.017958346434713314e-04	-3.418142187367016896e-18	1.717585069232762125e-17	-1.382285380761347389e-02
5.499428571428568375e+02	4.063014998941763176e-04	5.331281882140649208e-05	-1.997000260195259255e-05	4.443167985536886712e-21	1.284515683426349773e-06	2.397173050492470214e-07	-2.431479880460854421e-09	-2.886313357420652622e-22	2.134666217158157734e-20	3.323903931704300769e-20	-1.015206598428382908e-04	-3.413262950299225105e-18	1.718344818702866106e-17	-1.384605852986327441e-02
5.501714285714282369e+02	4.065950540320425587e-04	5.336764961781093188e-05	-1.997041124981561468e-05	4.499862276348344344e-21	1.284299353164956928e-06	2.398847342694665600e-07	-1.787834400723476746e-09	2.480375223001575619e-22	-1.090416835678370404e-19	8.221679446301900451e-21	-1.011933161871949211e-04	-3.438186763686156083e-18	1.718532742804495715e-17	-1.386918843070605867e-02
5.503999999999996362e+02	4.068884528370233025e-04	5.342251013983548297e-05	-1.997067342864822058e-05	4.381634883107040061e-21	1.283619771790935350e-06	2.400147838574542873e-07	-1.147032392645170793e-09	-5.172448454307713107e-22	-2.039207195318982959e-20	-1.600068575818482537e-21	-1.008213472107623141e-04	-3.442847808704027275e-18	1.718496169808477150e-17	-1.389223331006851636e-02
5.506285714285710355e+02	4.071815901224631602e-04	5.347739215405607096e-05	-1.997079127751897527e-05	4.417687710105223743e-21	1.282475623799533442e-06	2.401088122150933521e-07	-5.155888095486951673e-10	1.577311181170743665e-22	1.744441306670136397e-20	-2.919400846500845430e-20	-1.004125726849603128e-04	-3.438860514288781904e-18	1.717828878186419913e-17	-1.391518475525364666e-02
5.508571428571425486e+02	4.074743605962193429e-04	5.353228790648812123e-05	-1.997076832577383623e-05	4.488738949987291344e-21	1.280870822682742356e-06	2.401689168901316755e-07	1.004138849872970058e-10	3.108491744839305099e-22	-1.383721912023314185e-20	-8.212983274047234210e-20	-9.997455804305322954e-05	-3.442023307230550653e-18	1.715951624866637096e-17	-1.393803608280635292e-02
5.510857142857139479e+02	4.077666610404790271e-04	5.358719028626587742e-05	-1.997060937211901191e-05	4.456939292475407580e-21	1.278814443636347396e-06	2.401979115277027298e-07	6.954222398584422182e-10	-1.391235016145102511e-22	-3.418734695776636627e-20	-5.590246649015900295e-20	-9.951412521682266533e-05	-3.449837557963753381e-18	1.714673854204005115e-17	-1.396078216857019570e-02
5.513142857142853472e+02	4.080583914489793393e-04	5.364209297640116754e-05	-1.997032035096369941e-05	4.384102070082505068e-21	1.276320537189042956e-06	2.401992693419205611e-07	1.264467554490784145e-09	-3.186628479689908540e-22	-2.877077064280105645e-20	4.634133244527568094e-20	-9.903694840164856139e-05	-3.456413734110678315e-18	1.715733084659897029e-17	-1.398341918534771328e-02
5.515428571428567466e+02	4.083494560959446658e-04	5.369699058373813969e-05	-1.996990819611188002e-05	4.261381955832293212e-21	1.273407830473378744e-06	2.401770320992920650e-07	1.803177476704311553e-09	-5.369004998447444868e-22	-1.128267784186418905e-19	5.637982939695561934e-20	-9.854727013218448771e-05	-3.482202712034936155e-18	1.717021766474684356e-17	-1.400594427566363882e-02
5.517714285714282596e+02	4.086397645140582091e-04	5.375187874070740449e-05	-1.996938071186403691e-05	4.230001352062098118e-21	1.270099329246376605e-06	2.401356867404460265e-07	2.307743584314196838e-09	-1.372901414945521451e-22	-4.145958880333261012e-20	2.521444749608661976e-20	-9.804776154375712373e-05	-3.491679189475701102e-18	1.717598096703166636e-17	-1.402835519258793448e-02
5.519999999999996589e+02	4.089292323631879772e-04	5.380675417275986624e-05	-1.996874646080693303e-05	4.253377319105139392e-21	1.266421839942825579e-06	2.400800152295637342e-07	2.774848374833954749e-09	1.022698558133183432e-22	-7.385057053194358502e-21	3.698742176704821625e-20	-9.753953702976465444e-05	-3.493367202516431063e-18	1.718443523486413289e-17	-1.405064994390902051e-02
5.522285714285710583e+02	4.092177821771664833e-04	5.386161472738560415e-05	-1.996801467612454217e-05	4.236848264045205086e-21	1.262405436156182076e-06	2.400149264876454093e-07	3.201557985465145449e-09	-7.231461588722305040e-23	-6.502639640708287467e-20	-1.043421459778774622e-20	-9.702231909518010944e-05	-3.508230378838047835e-18	1.718205027152749532e-17	-1.407282647398791671e-02
5.524571428571424576e+02	4.095053439822255196e-04	5.391645936321390678e-05	-1.996719520426694581e-05	4.178296318973525605e-21	1.258082897133405334e-06	2.399452817488547438e-07	3.585189376985146110e-09	-2.561647596886313522e-22	-2.755873033520667846e-20	-8.299879741403195956e-21	-9.649473551263814156e-05	-3.514529517200379708e-18	1.718015315615803326e-17	-1.409488241353365999e-02
5.526857142857139706e+02	4.097918557871367464e-04	5.397128810055247712e-05	-1.996629848137227993e-05	4.218041855291927549e-21	1.253489146486107506e-06	2.398757258561469739e-07	3.923162664159177636e-09	1.738867213929456162e-22	-7.411091331877770132e-20	-1.116443995613704169e-20	-9.595471924127958133e-05	-3.531469154530392362e-18	1.717760128416805868e-17	-1.411681492078881855e-02
5.529142857142853700e+02	4.100772639510430538e-04	5.402610193748152794e-05	-1.996533554404148541e-05	4.174403445308310314e-21	1.248660717090161912e-06	2.398105365646228587e-07	4.212850822227366935e-09	-1.909180436783500389e-22	-1.922197576125206279e-20	-2.945543601345438164e-20	-9.539997303853747920e-05	-3.535862748990106935e-18	1.717086861307926879e-17	-1.413862062891190971e-02
5.531428571428567693e+02	4.103615234397899763e-04	5.408090273789872664e-05	-1.996431807200712178e-05	4.090448707777239436e-21	1.243635263267937439e-06	2.397535018252672251e-07	4.451440150343170075e-09	-3.673019766984805141e-22	-7.260381785277133509e-20	-2.091623780369594378e-21	-9.482845597208523791e-05	-3.552457907356452492e-18	1.717039052764375529e-17	-1.416029570456266845e-02
5.533714285714281687e+02	4.106445979848130819e-04	5.413569309940334648e-05	-1.996325845703156586e-05	4.094884607939814022e-21	1.238451134476156037e-06	2.397078315827322911e-07	4.635815518059492726e-09	1.940706321126693949e-23	-6.928734001826786610e-20	-6.328519582572802289e-20	-9.423884839546706671e-05	-3.568295013646340565e-18	1.715592534002644907e-17	-1.418183601276734422e-02
5.535999999999996817e+02	4.109264601600902509e-04	5.419047620944216750e-05	-1.996216988919009410e-05	4.110759577575493027e-21	1.233147016837094262e-06	2.396761064197504549e-07	4.762484306431414880e-09	6.945299215607117332e-23	-5.972118895092993798e-20	5.454640147939676795e-20	-9.363095522240865505e-05	-3.581945571120843751e-18	1.716839308893603114e-17	-1.420323737396104492e-02
5.538285714285710810e+02	4.112070913923353993e-04	5.424525569770862545e-05	-1.996106644879480790e-05	4.022693722673954700e-21	1.227761641072624182e-06	2.396602611657787577e-07	4.827551729382424468e-09	-3.852881151942791746e-22	-4.662016137791103876e-20	6.029421427236794255e-21	-9.300601398766855069e-05	-3.592601608007221802e-18	1.716977124240511365e-17	-1.422449589144393796e-02
5.540571428571424804e+02	4.114864819177674890e-04	5.430003549156269698e-05	-1.995996318993076437e-05	3.926908626659813983e-21	1.222333548765608590e-06	2.396615981115906515e-07	4.826757530184041840e-09	-4.190597950619205588e-22	-6.084934102721109359e-20	-1.031907958225437784e-19	-9.236688339188471098e-05	-3.606510028813439386e-18	1.714618477478853630e-17	-1.424560832193350925e-02
5.542857142857138797e+02	4.117646306958624622e-04	5.435481967952416092e-05	-1.995887620029027532e-05	3.874745798343400463e-21	1.216900904165777736e-06	2.396808223314299667e-07	4.755579677147322128e-09	-2.282123738843392874e-22	-6.820113205764331566e-20	-1.806697583507863442e-20	-9.171809878755308055e-05	-3.622098858998041798e-18	1.714205518031194881e-17	-1.426657245879923291e-02
5.545142857142853927e+02	4.120415452870364792e-04	5.440961238606545510e-05	-1.995782262207583725e-05	3.857391549628759620e-21	1.211501336385918737e-06	2.397180911180865461e-07	4.609404688169150932e-09	-7.592483812652424145e-23	-1.568854560438684075e-20	-2.288621008914122775e-21	-9.106579232326119614e-05	-3.625684812279045466e-18	1.714153206693848148e-17	-1.428738749704455691e-02
5.547428571428567921e+02	4.123172416977338652e-04	5.446441765935252966e-05	-1.995682062047193873e-05	3.747702134240399524e-21	1.206171796801271314e-06	2.397730706309830078e-07	4.383757017060096425e-09	-4.798911923241362637e-22	-6.091008767747239130e-20	-1.196629460962609941e-19	-9.041748621366314743e-05	-3.639607118033894501e-18	1.711418053640219802e-17	-1.430805435103624929e-02
5.549714285714281914e+02	4.125917441933726372e-04	5.451923937252752092e-05	-1.995588928965320240e-05	3.711310319238525834e-21	1.200948418419862899e-06	2.398449951406214682e-07	4.074572331978762189e-09	-1.592141906332192128e-22	-2.143778214697351790e-20	2.176542535214027008e-20	-8.978177699556895918e-05	-3.644507182524630772e-18	1.711915549076840141e-17	-1.432857590006380612e-02
5.551999999999995907e+02	4.128650850773316256e-04	5.457408113871291185e-05	-1.995504849134664758e-05	3.656312582674108679e-21	1.195866367320747585e-06	2.399327270611128953e-07	3.678492591171621453e-09	-2.406150974693564163e-22	-1.318679605779258242e-19	1.269668268221716714e-21	-8.916793601016248007e-05	-3.674648430656724307e-18	1.711944570065828071e-17	-1.434895714258041174e-02
5.554285714285711038e+02	4.131373044328114780e-04	5.462894624008855532e-05	-1.995431862717223951e-05	3.702534081245868005e-21	1.190959680223969457e-06	2.400348185183380731e-07	3.193155763033168629e-09	2.022190562513738401e-22	-8.763282839717841634e-20	3.027086035673116050e-20	-8.858545631053630579e-05	-3.694678791433229665e-18	1.712636475445410886e-17	-1.436920524687997081e-02
5.556571428571425031e+02	4.134084498239273299e-04	5.468383757192876976e-05	-1.995372035268002620e-05	3.678333243393847458e-21	1.186261086131930310e-06	2.401495768009797000e-07	2.617450903428840005e-09	-1.058786656026041514e-22	-8.709767933535274135e-20	4.990952017211927696e-20	-8.804357855365823921e-05	-3.714586832424164977e-18	1.713777264477916445e-17	-1.438932949340651808e-02
5.558857142857139024e+02	4.136785759526503243e-04	5.473875760306465716e-05	-1.995327424736080332e-05	3.625991558549772096e-21	1.181801813163351330e-06	2.402751362195494208e-07	1.951710771596500347e-09	-2.289948711928576375e-22	-3.066693394024284959e-20	1.987021122110880896e-20	-8.755082824142412107e-05	-3.721596417324790680e-18	1.714231440734398947e-17	-1.440934111129026952e-02
5.561142857142854155e+02	4.139477442689498687e-04	5.479370835450556075e-05	-1.995300046007995884e-05	3.587116091440841676e-21	1.177611383810134560e-06	2.404095375538709612e-07	1.197819353691742131e-09	-1.700801686015071579e-22	-4.778157947695433531e-20	-1.125980293137517221e-19	-8.711459414945044372e-05	-3.732517921205241361e-18	1.711657771492940732e-17	-1.442925301852443672e-02
5.563428571428568148e+02	4.142160225324407769e-04	5.484869139763752754e-05	-1.995291835264138063e-05	3.554848307638147613e-21	1.173717402772908144e-06	2.405508137023710004e-07	3.592200437799959883e-10	-1.411715541368055430e-22	-6.789884515515260321e-20	-6.107664378328553397e-20	-8.674077329147193911e-05	-3.748037657240702763e-18	1.710261733920751411e-17	-1.444907948099105610e-02
5.565714285714282141e+02	4.144834843247719607e-04	5.490370787238116714e-05	-1.995304616505285303e-05	3.531880417582405793e-21	1.170145341449031508e-06	2.406970770034613101e-07	-5.591793001874054302e-10	-1.004845189938830080e-22	-1.315598882801721276e-20	1.903114811437469444e-20	-8.643350177628575479e-05	-3.751044740401392057e-18	1.710696731591937212e-17	-1.446883570996848958e-02
5.567999999999996135e+02	4.147502085127637212e-04	5.495875852399823523e-05	-1.995340072440131057e-05	3.481811566591643923e-21	1.166918322464057347e-06	2.408466008246899031e-07	-1.551197149499227029e-09	-2.190512230846102181e-22	-2.198739469695664730e-20	2.768051742533246488e-20	-8.619498395228021711e-05	-3.756070430617838484e-18	1.711329429133087702e-17	-1.448853742058615196e-02
5.570285714285711265e+02	4.150162786629128797e-04	5.501384375514125930e-05	-1.995399721528716327e-05	3.440874083883122936e-21	1.164056906902068234e-06	2.409978862506455279e-07	-2.609647625599369330e-09	-1.791014868497140046e-22	-2.832963425399880808e-20	1.944263435245416998e-20	-8.602542485747234071e-05	-3.762545775590183439e-18	1.711773832204001164e-17	-1.450820037483929563e-02
5.572571428571425258e+02	4.152817824084328391e-04	5.506896368763721953e-05	-1.995484902406363832e-05	3.414527290544884537e-21	1.161578886650077549e-06	2.411497046698535041e-07	-3.726663397074110262e-09	-1.152672208548087700e-22	1.792170817589723935e-20	-9.851059184839467123e-21	-8.592306375464245870e-05	-3.758449385149978539e-18	1.711548665136919043e-17	-1.452783993226892598e-02
5.574857142857139252e+02	4.155468107707006669e-04	5.512411822683781416e-05	-1.995596766244636162e-05	3.372195760026922636e-21	1.159499084921835207e-06	2.413011090026248720e-07	-4.894042924412190453e-09	-1.852004460161077927e-22	7.771521456761443436e-20	7.894899530584547494e-20	-8.588429995423489151e-05	-3.740685907534525991e-18	1.713353213601052423e-17	-1.454747062940132084e-02
5.577142857142853245e+02	4.158114574380559472e-04	5.517930712055292867e-05	-1.995736276924025122e-05	3.445347434148962617e-21	1.157829169679535135e-06	2.414514100036666080e-07	-6.103592223272745860e-09	3.200385742839670956e-22	-1.693674463237484274e-20	-1.364619147043359925e-19	-8.590389666645771171e-05	-3.744557163450496877e-18	1.710234084122096618e-17	-1.456710580578222253e-02
5.579428571428568375e+02	4.160758180065328611e-04	5.523453000486516399e-05	-1.995904218274547259e-05	3.437517779800868346e-21	1.156577487086031906e-06	2.416001188659493080e-07	-7.347434085343990533e-09	-3.425473777289998750e-23	3.955185471536485464e-20	-1.900050359884109658e-20	-8.597524464813268764e-05	-3.735516739515553030e-18	1.709799786896980041e-17	-1.458675729027323134e-02
5.581714285714282369e+02	4.163399891893245809e-04	5.528978643053799268e-05	-1.996101207143557085e-05	3.424536799179558138e-21	1.155748924713855039e-06	2.417468623186683562e-07	-8.618263019180238149e-09	-5.679179021824025985e-23	1.363906933247606855e-21	2.727576857382633767e-20	-8.609066515067581430e-05	-3.735204989359382497e-18	1.710423233035810218e-17	-1.460643515659338330e-02
5.583999999999996362e+02	4.166040680044596459e-04	5.534507586609524552e-05	-1.996327710708239937e-05	3.433849929600940797e-21	1.155344816216048374e-06	2.418912805630045774e-07	-9.909530954882874553e-09	4.074494559355293895e-23	-6.339346859410668691e-21	6.311859734641441032e-20	-8.624173123256716254e-05	-3.736653982927247765e-18	1.711865943832299505e-17	-1.462614755230368102e-02
5.586285714285710355e+02	4.168681526619238270e-04	5.540039834103834823e-05	-1.996583936109285712e-05	3.372414972269305431e-21	1.155370376405983411e-06	2.420358278761138833e-07	-1.120986129575165455e-08	-2.687779383259394713e-22	6.358583298660077829e-20	-2.502454641641933768e-21	-8.642280041096563612e-05	-3.722120078244597806e-18	1.711808744869061989e-17	-1.464590133525475561e-02
5.588571428571425486e+02	4.171323379289153363e-04	5.545575299087174612e-05	-1.996870140789215486e-05	3.287348354086088592e-21	1.155810543087326168e-06	2.421765930210267372e-07	-1.252145474691589543e-08	-3.721664545514356662e-22	1.068851774835611272e-21	9.416762443991676000e-20	-8.662180307821107806e-05	-3.721875769267492450e-18	1.713961147713403836e-17	-1.466570060452978240e-02
5.590857142857139479e+02	4.173967163582592240e-04	5.551113874600510005e-05	-1.997186498913769548e-05	3.318941713184298355e-21	1.156655628379714975e-06	2.423126787084648461e-07	-1.384066794924769133e-08	1.382209460546849681e-22	-1.192803868344964334e-20	3.999043739453929792e-20	-8.682972479837603960e-05	-3.724602178109423467e-18	1.714875214853850360e-17	-1.468554739876940830e-02
5.593142857142853472e+02	4.176613775506656965e-04	5.556655425902871806e-05	-1.997533116902614947e-05	3.344574371794763085e-21	1.157892716778419473e-06	2.424428694783685509e-07	-1.516453701199052407e-08	1.121428814207969481e-22	-2.063650490305074544e-20	5.795329871408454044e-20	-8.703808893799802777e-05	-3.729319093515834782e-18	1.716199861681600813e-17	-1.470544181909809109e-02
5.595428571428567466e+02	4.179264074739652644e-04	5.562199782718136356e-05	-1.997910044888641129e-05	3.323433465656052723e-21	1.159505914435798173e-06	2.425656106678626002e-07	-1.649059938865233923e-08	-9.249146435686994410e-23	8.529263601330288274e-20	-1.024749435555509424e-20	-8.723913135268310736e-05	-3.709823633855653448e-18	1.715965633239188222e-17	-1.472538219197870243e-02
5.597714285714282596e+02	4.181918878514090322e-04	5.567746731817845327e-05	-1.998317283165647231e-05	3.303946175283905079e-21	1.161476651315952100e-06	2.426790231121700349e-07	-1.781667461900995596e-08	-8.525689537811380379e-23	1.068996409717185764e-20	-6.769466138092984249e-20	-8.742591310353085322e-05	-3.707380213490584408e-18	1.714418326693337785e-17	-1.474536525783094569e-02
5.599999999999996589e+02	4.184578956267495848e-04	5.573296010665897870e-05	-1.998754783029073106e-05	3.175098126464127836e-21	1.163784017115062778e-06	2.427809496023234965e-07	-1.914061902489017246e-08	-5.637102135865973321e-22	1.838453979693566332e-20	-9.482882054111459603e-20	-8.759237960261570955e-05	-3.703178032965570875e-18	1.712250810795255528e-17	-1.476538637316868359e-02
5.602285714285710583e+02	4.187245025088128111e-04	5.578847302703831732e-05	-1.999222441777415650e-05	3.073565085290272176e-21	1.166405109026818088e-06	2.428690266596496890e-07	-2.046007023999048854e-08	-4.442070551356757323e-22	4.068000679164601025e-20	-7.497257562575783349e-20	-8.773337807702301231e-05	-3.693879745698910317e-18	1.710537151923809798e-17	-1.478543971672914396e-02
5.604571428571424576e+02	4.189917745933546410e-04	5.584400234689728315e-05	-1.999720092013259422e-05	2.980180992879411282e-21	1.169315369870734544e-06	2.429407743829946611e-07	-2.177219781816319701e-08	-4.085554042975688424e-22	6.455054764670274684e-21	5.356941545356120754e-20	-8.784464673090549083e-05	-3.692404304609843277e-18	1.711761595705605206e-17	-1.480551849312477727e-02
5.606857142857139706e+02	4.192597720559141056e-04	5.589954376352965427e-05	-2.000247485752069496e-05	2.845532052202133108e-21	1.172488898697134332e-06	2.429936977665211930e-07	-2.307347607292634094e-08	-5.890891154628741683e-22	-1.127428901873286802e-20	-1.491226307593616399e-20	-8.792278848133693319e-05	-3.694981284956983082e-18	1.711420743978155053e-17	-1.482561513049194743e-02
5.609142857142853700e+02	4.195285489066662263e-04	5.595509242512144564e-05	-2.000804274199947309e-05	2.819620454891489213e-21	1.175898722040689621e-06	2.430253944641053864e-07	-2.435949459465529699e-08	-1.133632382340818494e-22	1.207701261147138502e-20	-5.636385176238168388e-20	-8.796523989869294057e-05	-3.692220824931504387e-18	1.710132427366443679e-17	-1.484572147104021821e-02
5.611428571428567693e+02	4.197981527972619660e-04	5.601064297731445834e-05	-2.001389984379794770e-05	2.751311143690733968e-21	1.179517021356448097e-06	2.430336658444598531e-07	-2.562482036832469520e-08	-2.988532365033417205e-22	1.604290106424438368e-20	-9.755062302034437033e-20	-8.797024245302174320e-05	-3.688553876116820337e-18	1.707902698840264816e-17	-1.486582895502947844e-02
5.613714285714281687e+02	4.200686248702848596e-04	5.606618963553636762e-05	-2.002003994046732693e-05	2.731701171945831904e-21	1.183315319475232650e-06	2.430166297208771992e-07	-2.686292292854476942e-08	-8.579362638395670948e-23	-1.172988889569256779e-20	-1.151072185170669665e-19	-8.793681896162100498e-05	-3.691234993578692943e-18	1.705271676702732160e-17	-1.488592879936356111e-02
5.615999999999996817e+02	4.203399996439651952e-04	5.612172628328436822e-05	-2.002645506516173202e-05	2.759630232147023376e-21	1.187264634851003500e-06	2.429728338974207313e-07	-2.806617053801113066e-08	1.221896383801667765e-22	-1.925958083046143284e-20	-4.905454722841197100e-20	-8.786475390732092811e-05	-3.695637183482799844e-18	1.704150429908939322e-17	-1.490601217168524215e-02
5.618285714285710810e+02	4.206123041175838760e-04	5.617724725031418386e-05	-2.003313536142617906e-05	2.746072326228004055e-21	1.191332072081839701e-06	2.429042307554716268e-07	-2.922629615695839292e-08	-5.931583839571725244e-23	1.093439704703277461e-21	1.047726042445634768e-20	-8.774577205769448990e-05	-3.695387254407439121e-18	1.704389910147212539e-17	-1.492606834815556928e-02
5.620571428571424804e+02	4.208855591334357518e-04	5.623274631624893981e-05	-2.004006875840223239e-05	2.781675429141292125e-21	1.195490694352124033e-06	2.428084134645779860e-07	-3.033361177023260617e-08	1.557635752456555223e-22	-3.767738665015923109e-21	-1.469897182401425701e-21	-8.758767626509305140e-05	-3.696248451816585292e-18	1.704356312497329088e-17	-1.494608838844473098e-02
5.622857142857138797e+02	4.211597787773556432e-04	5.628821734874340767e-05	-2.004724084638576277e-05	2.773071267916198865e-21	1.199710942149573541e-06	2.426857671633407304e-07	-3.137788492794571085e-08	-3.764320535978713130e-23	7.894461106099774080e-20	5.138434398017433630e-20	-8.739252429866190583e-05	-3.678203969288359763e-18	1.705530811788304227e-17	-1.496606382257013694e-02
5.625142857142853927e+02	4.214349704071485622e-04	5.634365448097097741e-05	-2.005463477884169153e-05	2.808297932722549510e-21	1.203963380343639964e-06	2.425374534955370104e-07	-3.234845449468063359e-08	1.541166585277270386e-22	-2.359862727769666247e-20	1.926297071049833594e-20	-8.716313392906571917e-05	-3.683597941237549721e-18	1.705971108261687359e-17	-1.498598682461107362e-02
